116, 94, 56, 23, 6, 1, 1.61672, 0.128925, -0.35066, 3.03029, 0.027121, 0.128925, 2.73218, 3.03029, 0.0205361, 0.129093, 0.850147, 3.56717, 42.5185, tau
115, 98, 46, 17, 5, 0, 1.98547, 0.188476, -0.523611, 0.195729, -0.109244, 0.188476, 0.11989, 0.195729, -0.0411572, 0.200397, 0.0919331, 0.197715, 23.9965, tau
146, 113, 75, 33, 9, 1, 2.06209, 0.21267, 1.47044, 0.22889, -0.0524664, 0.21267, 0.0103032, 0.22889, -0.00383216, 0.21816, 0.020215, 0.229104, 52.0246, tau
212, 179, 99, 41, 15, 0, 1.55516, 0.146051, 0.178527, 0.158781, 0.00877545, 0.146051, 0.0366296, 0.158781, 0.0420066, 0.149784, 0.0322462, 0.158842, 56.5193, tau
76, 72, 36, 10, 4, 1, 2.30883, 0.217844, 0.976474, 2.77586, -0.0562348, 0.217844, -2.11754, 2.77586, 0.00697703, 0.22683, -0.143642, 3.40612, 35.0719, tau
220, 175, 111, 42, 9, 0, 2.01471, 0.229576, 0.783837, 0.236444, -0.110492, 0.229576, -0.00156087, 0.236444, -0.0129059, 0.249456, 0.00324821, 0.236492, 32.2832, tau
59, 58, 50, 18, 4, 3, 2.94674, 0.270956, 1.06035, 0.239662, 0.0337306, 0.270956, -0.0838231, 0.239662, 0.0323081, 0.27096, -0.0654673, 0.240364, 96.8088, tau
178, 139, 62, 25, 9, 0, 1.7986, 0.19132, 0.372948, 0.178171, -0.131275, 0.19132, 0.0319687, 0.178171, -0.0515144, 0.20728, 0.0371988, 0.178247, 33.1009, tau
81, 67, 36, 10, 4, 1, 1.94822, 0.161568, -1.03556, 0.162752, -0.0421587, 0.161568, 0.0281351, 0.162752, -0.0241582, 0.162568, 0.0201366, 0.162948, 25.721, tau
93, 83, 41, 18, 4, 0, 2.28489, 0.194361, 2.4491, 0.233547, -0.00614202, 0.194361, 0.0304853, 0.233547, 0.0169898, 0.195732, 0.0534668, 0.234675, 26.1779, tau
61, 51, 27, 7, 3, 0, 1.41096, 0.12761, 0.421811, 0.101434, -0.0681776, 0.12761, 0.0169197, 0.101434, -0.0287721, 0.133556, 0.0108962, 0.101613, 11.1034, tau
102, 74, 53, 25, 6, 1, 2.14859, 0.198256, 0.965777, 2.7647, -0.163845, 0.198256, -2.17582, 2.7647, -0.0341633, 0.236903, -0.97709, 3.01339, 38.4409, tau
69, 68, 59, 35, 13, 1, 2.88029, 0.280936, 2.27469, 0.230132, 0.10382, 0.280936, 0.0603888, 0.230132, 0.151171, 0.284899, 0.0484495, 0.230441, 59.8203, tau
181, 140, 70, 26, 5, 2, 1.71017, 0.180668, -0.389651, 0.20419, 0.0480308, 0.180668, -0.0389228, 0.20419, 0.0416391, 0.180781, 0.0179087, 0.211951, 46.209, tau
130, 104, 67, 33, 10, 0, 2.02844, 0.202396, -1.53715, 0.229172, 0.0298843, 0.202396, -0.057013, 0.229172, 0.0327625, 0.202416, -0.017344, 0.23258, 37.2075, tau
230, 161, 91, 29, 4, 0, 1.45901, 0.161725, -2.61175, 0.204526, 0.00285198, 0.161725, -0.00187739, 0.204526, -0.0037351, 0.161859, -0.00633867, 0.204575, 22.4723, tau
136, 106, 59, 21, 5, 0, 2.25613, 0.23133, 2.04729, 0.236323, -0.0664115, 0.23133, -0.0483044, 0.236323, 0.0716565, 0.2694, -0.0554395, 0.236431, 18.4756, tau
86, 86, 86, 0, 0, 0, -0.85033, 0.214491, 0.838196, 0.252242, -0.0726553, 0.214491, 0.0159819, 0.252242, -0.0719659, 0.214492, 0.0181972, 0.252252, 3.264, tau
93, 75, 46, 13, 2, 1, 2.35407, 0.228259, -0.727052, 0.243652, -0.0675221, 0.228259, -0.0129617, 0.243652, -0.00547957, 0.236541, -0.00800641, 0.243703, 34.0902, tau
171, 118, 53, 17, 1, 0, 1.70789, 0.167838, 0.525024, 0.188274, 0.0216604, 0.167838, 0.00879295, 0.188274, -0.00092249, 0.169351, -0.051309, 0.197635, 6.67647, tau
41, 39, 21, 7, 2, 0, 3.42689, 0.219002, 1.79263, 0.255841, 0.0642893, 0.219002, 0.0652305, 0.255841, 0.0370411, 0.220691, 0.0272868, 0.25864, 9.61554, tau
172, 136, 72, 29, 6, 1, 1.88597, 0.198544, 2.18084, 0.219891, -0.0885233, 0.198544, -0.0398238, 0.219891, -0.0379289, 0.204889, 0.00222576, 0.223875, 47.984, tau
76, 68, 32, 11, 5, 0, 1.52895, 0.122308, -0.716889, 0.122418, -0.0159392, 0.122308, 0.0114287, 0.122418, 0.00295011, 0.123759, -0.00520764, 0.123543, 17.6252, tau
93, 82, 55, 22, 5, 2, 2.45759, 0.232366, -1.13892, 0.240355, -0.143226, 0.232366, -0.00474952, 0.240355, -0.0339942, 0.25676, 0.00195952, 0.240449, 68.3282, tau
343, 247, 131, 48, 8, 0, 1.7442, 0.22315, 1.93701, 0.224773, -0.19859, 0.22315, 0.0174413, 0.224773, -0.0794322, 0.252971, 0.0165029, 0.224775, 31.0431, tau
169, 136, 73, 27, 8, 1, 1.91895, 0.195477, -2.39927, 0.210077, -0.0634109, 0.195477, 0.00234411, 0.210077, 0.0147528, 0.210525, -0.0204186, 0.211307, 43.1188, tau
240, 184, 104, 43, 12, 3, 1.72086, 0.195105, 2.49566, 0.193004, 0.0091549, 0.195105, 0.00239625, 0.193004, 0.0614164, 0.201983, 0.00401848, 0.193011, 63.631, tau
68, 68, 63, 33, 9, 0, 2.90155, 0.280506, -2.40957, 0.227088, -0.200023, 0.280506, 0.144024, 0.227088, -0.152866, 0.284443, 0.137892, 0.227171, 27.3363, tau
15, 13, 11, 6, 0, 0, 1.62981, 0.0552573, -0.609737, 0.0617818, -0.0113399, 0.0552573, -0.0155236, 0.0617818, -0.00511575, 0.0556068, 0.00253499, 0.064367, 2.11113, tau
222, 188, 102, 45, 11, 0, 1.66062, 0.189398, 0.315612, 0.164136, -0.038161, 0.189398, 0.0995271, 0.164136, -0.0283229, 0.189654, 0.0755861, 0.165873, 44.7733, tau
265, 164, 83, 32, 4, 0, 1.75402, 0.20667, -2.11586, 0.216066, -0.0110604, 0.20667, 0.021663, 0.216066, 0.0787948, 0.225358, 0.0310611, 0.216271, 20.576, tau
10, 10, 8, 7, 0, 0, 1.7163, 0.059015, 1.42142, 0.0220515, 0.0171337, 0.059015, -0.016822, 0.0220515, 0.0155424, 0.0590365, -0.0155716, 0.0220869, 1.70605, tau
10, 9, 8, 3, 1, 0, 2.71854, 0.166179, -0.648101, 0.125144, 0.09442, 0.166179, -0.107681, 0.125144, 0.0209503, 0.181695, -0.0231485, 0.151019, 5.44498, tau
263, 186, 92, 35, 9, 0, 1.71625, 0.195638, 2.2159, 0.220633, -0.0225067, 0.195638, 0.0364104, 0.220633, 0.0246444, 0.20124, 0.00354611, 0.223067, 38.6489, tau
154, 133, 80, 34, 10, 0, 1.49967, 0.145031, -1.8671, 0.131574, 0.0180876, 0.145031, -0.0102543, 0.131574, 0.0590346, 0.1507, -0.02053, 0.131974, 50.2234, tau
13, 13, 10, 6, 0, 0, 1.58346, 0.0640098, 2.21765, 0.0200206, -0.0408034, 0.0640098, -0.00884289, 0.0200206, -0.0267126, 0.0655424, -0.00995402, 0.0200515, 1.64369, tau
32, 28, 14, 3, 0, 0, 1.57666, 0.129602, 0.550999, 0.0903769, -0.0516809, 0.129602, 0.0181548, 0.0903769, -0.0371986, 0.130409, 0.004169, 0.0914527, 1.60383, tau
76, 76, 76, 0, 0, 0, -0.709683, 0.241024, 2.36653, 1.60337, 0.378677, 0.241024, -0.271918, 1.60337, 0.377288, 0.241028, -0.290886, 1.60348, 2.968, tau
176, 141, 84, 28, 8, 1, 2.11741, 0.227128, -0.742638, 0.237015, -0.109487, 0.227128, -0.0743484, 0.237015, -0.0181988, 0.244787, -0.0494362, 0.23832, 38.7234, tau
44, 44, 43, 23, 7, 2, 3.48467, 0.20307, 2.1128, 0.248738, -0.266132, 0.20307, -0.0247229, 0.248738, -0.114295, 0.253558, -0.0124204, 0.249042, 46.992, tau
40, 38, 22, 6, 1, 0, 3.43311, 0.208555, -1.76196, 2.21865, -0.0113615, 0.208555, 1.09358, 2.21865, -0.00396728, 0.208686, 0.0224002, 2.46371, 7.73007, tau
8, 8, 6, 4, 0, 0, 2.54653, 0.127367, 2.18057, 0.0472405, 0.0149398, 0.127367, -0.064963, 0.0472405, 0.071479, 0.139352, -0.0583222, 0.047705, 1.52689, tau
82, 82, 82, 0, 0, 0, 0.679617, 0.262258, -0.158935, 0.252197, 0.0284098, 0.262258, -0.293926, 0.252197, 0.0363132, 0.262377, -0.281188, 0.252519, 3.32, tau
84, 84, 84, 0, 0, 0, 0.634884, 0.222913, -0.441202, 0.22617, -0.0349922, 0.222913, 0.209206, 0.22617, -0.0316607, 0.222938, 0.206095, 0.226191, 3.264, tau
82, 82, 82, 0, 0, 0, -0.67518, 0.229963, 2.08412, 0.23284, -0.0811884, 0.229963, -0.0634543, 0.23284, -0.0821223, 0.229965, -0.0713143, 0.232973, 3.136, tau
36, 30, 9, 2, 1, 0, 2.04584, 0.110387, 0.835802, 0.161243, -0.0188094, 0.110387, -0.0984863, 0.161243, 0.00689311, 0.11334, -0.0873983, 0.161624, 1.98499, tau
60, 58, 41, 16, 5, 1, 3.43386, 0.248258, 1.68901, 2.23504, -0.255649, 0.248258, -1.45259, 2.23504, -0.169589, 0.262751, -0.225438, 2.54976, 29.1482, tau
88, 88, 88, 0, 0, 0, -0.593732, 0.208663, -0.556138, 0.239619, 0.201215, 0.208663, -0.298429, 0.239619, 0.198339, 0.208683, -0.287653, 0.239862, 3.572, tau
80, 80, 80, 0, 0, 0, -0.658221, 0.252088, -1.38979, 0.222942, -0.06423, 0.252088, 0.168738, 0.222942, -0.0627565, 0.252093, 0.162801, 0.223021, 3.02, tau
59, 48, 26, 11, 1, 0, 2.05218, 0.136117, 1.34201, 0.239824, 0.0283168, 0.136117, 0.00806357, 0.239824, 0.0654369, 0.141088, 0.0901078, 0.25347, 6.13501, tau
230, 149, 74, 26, 5, 0, 1.66121, 0.191187, 0.972869, 2.80143, -0.0898313, 0.191187, -1.95763, 2.80143, -0.030673, 0.20013, -1.48618, 2.84083, 17.7815, tau
73, 69, 51, 27, 8, 1, 3.00391, 0.303271, 1.02592, 0.246496, -0.0683775, 0.303271, -0.0377774, 0.246496, -0.0901555, 0.304052, -0.0113271, 0.247911, 39.8904, tau
341, 250, 131, 49, 11, 0, 1.54681, 0.167186, -0.20361, 0.211506, -0.0304893, 0.167186, -0.0144105, 0.211506, 0.00203654, 0.17032, 0.00867696, 0.212762, 36.8421, tau
224, 147, 68, 22, 4, 0, 1.99082, 0.229672, -2.05342, 0.237019, -0.0882528, 0.229672, -0.00310568, 0.237019, 0.00744108, 0.248811, 0.00598119, 0.237193, 22.3855, tau
160, 110, 52, 21, 4, 0, 1.94247, 0.224646, 1.56429, 0.192138, -0.0560817, 0.224646, 0.084149, 0.192138, 0.00965855, 0.234068, 0.0965797, 0.19254, 15.1625, tau
9, 7, 5, 3, 0, 0, 3.06467, 0.143149, 2.62497, 0.206616, -0.0369106, 0.143149, 0.0713778, 0.206616, -0.088301, 0.152094, 0.0575433, 0.207079, 1.52777, tau
7, 7, 6, 5, 0, 0, 2.24531, 0.0755828, 1.15043, 0.0509243, -0.11544, 0.0755828, -0.0154739, 0.0509243, -0.0927314, 0.0789205, 0.00583885, 0.0552043, 1.77326, tau
70, 64, 35, 9, 2, 1, 2.58434, 0.237288, -2.39313, 0.250592, -0.0779296, 0.237288, -0.0369375, 0.250592, -0.0259741, 0.242909, -0.0281015, 0.250748, 27.5157, tau
118, 84, 42, 16, 3, 0, 1.76895, 0.180937, 0.907134, 0.226167, -0.0374289, 0.180937, -0.0682522, 0.226167, -0.0185313, 0.181921, -0.0288412, 0.229575, 15.7298, tau
52, 42, 34, 19, 3, 1, 2.67647, 0.237576, 2.24503, 0.217476, -0.0999994, 0.237576, 0.030728, 0.217476, -0.00459094, 0.256018, 0.0163962, 0.217947, 35.1866, tau
14, 12, 10, 5, 0, 0, 1.66969, 0.0701426, 1.56441, 0.062945, -0.102588, 0.0701426, -0.00638787, 0.062945, -0.0923282, 0.0708891, 0.00522349, 0.064007, 1.82718, tau
62, 48, 26, 7, 2, 1, 2.3586, 0.210777, -1.36008, 0.214515, -0.0730963, 0.210777, -0.0466113, 0.214515, -0.02183, 0.216922, -0.0155484, 0.216753, 16.4458, tau
25, 23, 23, 6, 0, 0, 1.30179, 0.233486, -0.652077, 0.133149, -0.0721886, 0.233486, -0.0640741, 0.133149, 0.00359089, 0.245475, -0.0185725, 0.140709, 2.34978, tau
153, 110, 71, 23, 4, 0, 1.64196, 0.17262, 0.732301, 0.215715, -0.116101, 0.17262, 0.0465711, 0.215715, -0.0278659, 0.193864, 0.00840054, 0.219066, 18.5314, tau
270, 199, 114, 41, 8, 0, 1.60051, 0.191796, -2.47067, 1.16998, 0.00686147, 0.191796, 0.254855, 1.16998, 0.0292001, 0.193092, 0.0168482, 1.19394, 25.4045, tau
126, 107, 56, 20, 5, 2, 2.09542, 0.219163, 0.840663, 0.21865, -0.080906, 0.219163, -0.000233633, 0.21865, -0.0227089, 0.226758, 0.0168628, 0.219317, 72.2422, tau
53, 41, 26, 4, 0, 0, 1.28646, 0.186771, 2.5927, 0.122144, -0.0875199, 0.186771, 0.0391099, 0.122144, -0.0681614, 0.187772, 0.0267652, 0.122767, 2.742, tau
100, 100, 100, 0, 0, 0, 0.638575, 0.235373, 1.4093, 2.49298, 0.356188, 0.235373, -1.30278, 2.49298, 0.347962, 0.235517, -1.27805, 2.4931, 3.808, tau
28, 25, 20, 6, 0, 0, 1.37838, 0.187423, 2.23578, 0.105651, -0.0382268, 0.187423, -0.0173311, 0.105651, 0.020701, 0.196469, -0.00771247, 0.106088, 1.89632, tau
220, 154, 67, 22, 3, 0, 1.59484, 0.165531, -1.83039, 0.176487, 0.0254857, 0.165531, -0.0296857, 0.176487, 0.0320524, 0.165661, -0.0273317, 0.176503, 14.8043, tau
141, 117, 60, 18, 6, 1, 2.01604, 0.219215, 1.57342, 0.205592, -0.0346204, 0.219215, 0.0370918, 0.205592, 0.00548679, 0.222854, 0.028706, 0.205763, 40.7471, tau
86, 75, 29, 9, 2, 1, 1.97792, 0.166031, -0.41882, 0.165901, -0.0416258, 0.166031, 0.0299037, 0.165901, -0.0127221, 0.168528, 0.00261125, 0.168131, 19.7095, tau
246, 170, 89, 34, 5, 0, 1.52887, 0.187752, 0.186603, 0.182635, 0.057315, 0.187752, 0.018396, 0.182635, 0.051279, 0.187849, 0.00770012, 0.182948, 26.4417, tau
310, 224, 112, 44, 8, 1, 1.70489, 0.233555, -2.3, 1.67159, -0.094691, 0.233555, 0.543095, 1.67159, -0.010996, 0.248099, 0.0277302, 1.74923, 47.5414, tau
66, 66, 66, 0, 0, 0, -0.745509, 0.212192, 2.55812, 0.253001, -0.113173, 0.212192, 0.165112, 0.253001, -0.101524, 0.212511, 0.175934, 0.253233, 2.616, tau
165, 112, 59, 25, 6, 0, 1.92118, 0.203166, -1.30234, 0.222609, -0.224721, 0.203166, -0.0532914, 0.222609, -0.109461, 0.233584, -0.0592238, 0.222688, 17.5424, tau
67, 52, 31, 17, 3, 0, 2.2162, 0.19864, 1.18114, 0.224591, -0.188863, 0.19864, -0.111354, 0.224591, -0.0877111, 0.222911, -0.143836, 0.226928, 11.2174, tau
97, 79, 37, 11, 3, 2, 1.63876, 0.126716, -0.321236, 0.130711, -0.0372636, 0.126716, -0.0141898, 0.130711, -0.0224927, 0.127574, 0.00330934, 0.131877, 39.7896, tau
105, 84, 39, 15, 1, 0, 2.14934, 0.241525, 1.43686, 0.208139, 0.112273, 0.241525, 0.0368011, 0.208139, 0.228859, 0.268191, 0.0580957, 0.209225, 7.02887, tau
102, 87, 42, 14, 4, 1, 1.61354, 0.130935, 1.0404, 0.12671, -0.0147978, 0.130935, 0.00244913, 0.12671, -0.00907567, 0.13106, 0.00123952, 0.126716, 38.4959, tau
76, 76, 76, 0, 0, 0, 0.888993, 0.152136, 1.74842, 0.254548, 0.0268921, 0.152136, -0.178265, 0.254548, 0.0243395, 0.152157, -0.180042, 0.254554, 2.968, tau
22, 22, 18, 14, 4, 0, 2.86193, 0.240013, -2.13105, 0.228776, -0.239642, 0.240013, 0.0277502, 0.228776, -0.171321, 0.249548, -0.00412965, 0.230987, 19.8789, tau
60, 59, 42, 10, 3, 2, 2.99975, 0.269988, 2.07541, 0.240039, -0.0725393, 0.269988, -0.00248359, 0.240039, -0.0712648, 0.269991, -0.038469, 0.242722, 33.7289, tau
11, 11, 11, 6, 0, 0, 1.63863, 0.0676811, -0.767619, 0.0199077, 0.0458824, 0.0676811, 0.0177794, 0.0199077, 0.0603819, 0.0692168, 0.0124139, 0.020618, 1.72236, tau
76, 76, 76, 0, 0, 0, -0.719614, 0.212713, 1.99708, 0.246801, -0.0684062, 0.212713, -0.322297, 0.246801, -0.0680232, 0.212714, -0.319001, 0.246823, 2.916, tau
176, 134, 80, 23, 6, 1, 1.79374, 0.20462, 1.8909, 0.198065, -0.0433936, 0.20462, -0.106525, 0.198065, 0.0125004, 0.212117, -0.0362211, 0.210172, 42.7719, tau
56, 43, 19, 6, 3, 0, 1.6782, 0.117829, -1.36498, 0.111286, -0.0205788, 0.117829, -0.0102663, 0.111286, -0.00542659, 0.118799, 0.0104172, 0.113191, 10.4706, tau
76, 59, 26, 13, 2, 1, 1.86462, 0.195397, -0.175734, 0.199199, -0.122228, 0.195397, 0.00411912, 0.199199, -0.0196163, 0.220702, -0.00396819, 0.199363, 21.2432, tau
166, 135, 62, 28, 7, 1, 1.75947, 0.167697, -1.37479, 0.185811, -0.0309754, 0.167697, -0.0426065, 0.185811, -0.00844586, 0.169203, -0.0408232, 0.18582, 46.98, tau
66, 51, 25, 7, 2, 0, 1.67428, 0.127003, -0.965241, 0.121948, -0.00174806, 0.127003, -0.0146945, 0.121948, 0.0101894, 0.127562, 0.00571095, 0.123643, 11.2947, tau
228, 139, 80, 31, 8, 0, 1.65419, 0.18963, 0.138429, 0.206126, -0.0449743, 0.18963, 0.00587767, 0.206126, -0.0135215, 0.19222, -0.00207859, 0.20628, 25.2151, tau
261, 161, 77, 30, 7, 0, 1.56276, 0.168627, -1.80794, 0.218055, -0.126305, 0.168627, -0.0397436, 0.218055, -0.0177176, 0.200565, -0.0553242, 0.218611, 33.733, tau
178, 153, 88, 34, 11, 1, 2.1029, 0.230029, -0.239505, 0.235048, -0.151454, 0.230029, -0.0254446, 0.235048, -0.0225218, 0.263698, -0.0521475, 0.23656, 47.5603, tau
70, 70, 70, 0, 0, 0, 0.633553, 0.225329, 2.06483, 0.215896, 0.118638, 0.225329, -0.0336599, 0.215896, 0.114462, 0.225367, -0.0343258, 0.215897, 2.78, tau
10, 10, 7, 4, 0, 0, 2.2292, 0.141902, -2.89497, 0.0710063, -0.0535325, 0.141902, 0.00164073, 0.0710063, -0.0636507, 0.142262, 0.0247402, 0.0746692, 1.58827, tau
118, 86, 45, 15, 3, 0, 1.91443, 0.15979, -1.91544, 0.210856, -0.0335166, 0.15979, -0.0620925, 0.210856, -0.0366293, 0.159821, -0.0257548, 0.213964, 11.5092, tau
49, 40, 22, 7, 2, 0, 2.48785, 0.209435, 0.384007, 0.235533, -0.00928284, 0.209435, -0.00659996, 0.235533, -0.00112415, 0.209594, -0.0118844, 0.235592, 13.0516, tau
169, 119, 58, 22, 5, 0, 1.85464, 0.186338, -1.43174, 0.197895, 0.0455545, 0.186338, 0.00473884, 0.197895, 0.0920662, 0.192055, 0.0278094, 0.199235, 23.4112, tau
193, 136, 78, 23, 7, 1, 1.54458, 0.182585, 2.55013, 1.18808, -0.0595375, 0.182585, -0.288577, 1.18808, -0.0240725, 0.185997, -0.0113191, 1.22, 41.628, tau
198, 163, 91, 35, 7, 1, 1.91719, 0.197731, 0.620105, 0.221621, -0.0938362, 0.197731, 0.0229284, 0.221621, -0.00603707, 0.216347, 0.0198923, 0.221641, 51.4137, tau
194, 134, 71, 23, 2, 0, 1.98318, 0.213947, 2.65499, 0.630866, -0.321654, 0.213947, 0.0325418, 0.630866, -0.186874, 0.252861, 0.075514, 0.632328, 13.2919, tau
217, 161, 89, 28, 9, 1, 1.653, 0.174748, 1.62696, 0.187257, -0.116877, 0.174748, -0.0151443, 0.187257, -0.03973, 0.19102, -0.0236842, 0.187451, 36.365, tau
249, 190, 103, 37, 9, 0, 1.74691, 0.194984, -1.2174, 0.213598, -0.0306756, 0.194984, 0.0644203, 0.213598, -0.0036713, 0.196845, 0.049951, 0.214087, 34.0295, tau
170, 138, 85, 34, 9, 0, 2.18723, 0.232901, -2.51728, 0.249296, -0.088789, 0.232901, 0.0242651, 0.249296, 0.0312016, 0.261994, 0.0218253, 0.249308, 38.3805, tau
21, 19, 4, 2, 1, 0, 2.96048, 0.183638, 0.55221, 0.192133, -0.141099, 0.183638, -0.0357924, 0.192133, -0.0233146, 0.218165, -0.0313895, 0.192183, 2.07392, tau
188, 137, 73, 28, 9, 0, 1.70732, 0.176461, 1.21622, 0.171115, 0.0312909, 0.176461, -0.0475298, 0.171115, 0.0850649, 0.184473, -0.0521391, 0.171178, 31.7845, tau
89, 80, 40, 12, 4, 2, 2.23632, 0.211304, -0.506684, 0.213528, -0.0862177, 0.211304, 0.0181122, 0.213528, -0.042184, 0.215844, 0.00387153, 0.214002, 43.2, tau
52, 47, 36, 17, 6, 0, 2.84529, 0.268516, -1.68512, 0.235853, -0.157027, 0.268516, -0.0236662, 0.235853, -0.0301626, 0.296977, -0.0141451, 0.236045, 16.672, tau
223, 146, 79, 30, 3, 0, 1.81235, 0.208637, -1.77566, 2.26038, -0.03949, 0.208637, 1.16853, 2.26038, 0.00677425, 0.213705, 0.25524, 2.43791, 16.3711, tau
148, 100, 65, 24, 4, 0, 1.75413, 0.210561, -1.00675, 0.228978, -0.264612, 0.210561, -0.0239559, 0.228978, -0.111109, 0.260574, -0.0213225, 0.228993, 19.9955, tau
170, 126, 65, 23, 3, 0, 1.87657, 0.194824, -1.84027, 0.209646, 0.000170252, 0.194824, 0.0522798, 0.209646, 0.0395614, 0.198766, 0.0374145, 0.210173, 12.0757, tau
58, 51, 24, 7, 4, 0, 1.95685, 0.162555, 1.72528, 0.155588, -0.089232, 0.162555, 0.0513982, 0.155588, -0.0323408, 0.172223, 0.0215588, 0.158424, 14.412, tau
59, 53, 42, 19, 6, 2, 3.13245, 0.249557, -2.41506, 0.218255, 0.0506758, 0.249557, -0.00336529, 0.218255, 0.066766, 0.250075, 0.0123186, 0.218817, 55.7184, tau
67, 59, 39, 25, 7, 0, 2.85748, 0.287396, 2.35139, 0.209298, -0.113244, 0.287396, -0.129157, 0.209298, -0.0774139, 0.289621, -0.134648, 0.20937, 26.3055, tau
96, 80, 45, 10, 6, 1, 1.50353, 0.155454, -0.932277, 0.11704, -0.00845763, 0.155454, -0.00887232, 0.11704, -0.00433367, 0.155509, 0.00234286, 0.117576, 25.7973, tau
39, 38, 25, 9, 5, 0, 3.53883, 0.197879, 1.37444, 0.241145, -0.377709, 0.197879, -0.105698, 0.241145, -0.272032, 0.22433, -0.135155, 0.242937, 16.1917, tau
10, 10, 8, 6, 0, 0, 1.88171, 0.0899893, 0.197132, 0.0262852, -0.0240689, 0.0899893, 0.0319829, 0.0262852, -0.0606772, 0.0971506, 0.0243664, 0.0273665, 1.65897, tau
111, 96, 65, 25, 4, 0, 2.40311, 0.235621, 1.15241, 0.246738, -0.0940271, 0.235621, -0.0277755, 0.246738, 0.0309286, 0.266705, -0.0351241, 0.246847, 23.9174, tau
11, 11, 10, 5, 0, 0, 1.66006, 0.0684642, -2.30022, 0.0186325, -0.055756, 0.0684642, 0.00839626, 0.0186325, -0.0397487, 0.0703106, 0.00411242, 0.0191187, 1.77233, tau
184, 140, 76, 26, 6, 0, 1.69016, 0.195033, -1.80663, 2.23416, -0.127692, 0.195033, 1.10816, 2.23416, -0.0370081, 0.215085, 0.243379, 2.39569, 24.2675, tau
86, 86, 86, 0, 0, 0, -0.797388, 0.225215, 0.152685, 0.232199, 0.128865, 0.225215, 0.336762, 0.232199, 0.130011, 0.225218, 0.333948, 0.232216, 3.312, tau
8, 7, 5, 3, 0, 0, 2.49831, 0.0626342, -1.82277, 0.0803134, -0.0454663, 0.0626342, 0.0697818, 0.0803134, -0.0545951, 0.0632959, 0.0218994, 0.0935038, 1.78135, tau
193, 108, 48, 14, 4, 0, 1.6094, 0.150329, 2.07532, 0.239594, -0.097984, 0.150329, -0.138975, 0.239594, -0.0293463, 0.165258, -0.0415539, 0.258642, 15.1367, tau
119, 92, 49, 14, 5, 2, 1.66396, 0.143239, 0.626668, 0.147405, -0.0120685, 0.143239, 0.00641895, 0.147405, -0.0144599, 0.143259, 0.0122906, 0.147522, 46.5034, tau
46, 38, 15, 5, 1, 0, 2.31298, 0.188313, -2.7489, 0.197131, -0.0520845, 0.188313, -0.0496809, 0.197131, -0.00800724, 0.193402, -0.0127893, 0.200554, 6.36379, tau
11, 11, 10, 6, 0, 0, 1.74133, 0.0662553, 2.23487, 0.021096, -0.0167308, 0.0662553, -0.0216597, 0.021096, -0.0247839, 0.0667429, -0.0148973, 0.0221533, 1.56067, tau
142, 99, 42, 9, 2, 0, 1.97361, 0.187867, -1.62497, 2.43083, -0.185056, 0.187867, 1.24361, 2.43083, -0.053083, 0.229588, 0.217578, 2.6385, 9.92908, tau
228, 136, 77, 27, 7, 0, 1.67991, 0.196055, -0.956651, 0.222719, -0.159395, 0.196055, 0.0474164, 0.222719, -0.0208361, 0.240075, 0.0300156, 0.223398, 29.996, tau
109, 87, 57, 13, 3, 0, 1.3282, 0.167629, 0.12371, 0.151482, -0.105496, 0.167629, -0.0251795, 0.151482, -0.0879746, 0.168542, -0.0298457, 0.151554, 11.5334, tau
8, 8, 5, 4, 1, 0, 2.61716, 0.0891823, 1.06506, 0.0947919, -0.00696108, 0.0891823, 0.0346881, 0.0947919, -0.0115835, 0.089302, 0.0115079, 0.097585, 2.05212, tau
161, 120, 67, 24, 10, 0, 2.09685, 0.225986, -1.45302, 0.22811, -0.207992, 0.225986, -0.00658165, 0.22811, -0.0997911, 0.250553, -0.0102172, 0.228139, 30.8088, tau
214, 148, 71, 25, 6, 0, 1.95899, 0.214754, 0.519168, 0.24159, -0.0278632, 0.214754, 0.0555201, 0.24159, 0.0930961, 0.246476, 0.0617049, 0.241669, 18.2476, tau
203, 142, 75, 29, 8, 0, 1.67886, 0.173629, -2.56055, 1.0891, -0.0284973, 0.173629, 0.106648, 1.0891, 0.0254529, 0.181818, -0.0495164, 1.10024, 31.0392, tau
166, 99, 58, 17, 8, 0, 1.78256, 0.202935, -1.7533, 0.187026, 0.0198107, 0.202935, -0.0406077, 0.187026, 0.0607955, 0.207032, -0.0500078, 0.187263, 20.3927, tau
93, 81, 46, 13, 5, 2, 1.4047, 0.16031, -2.06434, 0.131464, -0.0310416, 0.16031, 0.0100869, 0.131464, 0.00203833, 0.163687, 0.0145963, 0.131542, 41.243, tau
162, 124, 70, 31, 9, 2, 1.95088, 0.213358, -1.76907, 0.199918, -0.0861929, 0.213358, -0.0275397, 0.199918, -0.0097446, 0.22664, -0.0120256, 0.200519, 53.9263, tau
22, 21, 19, 4, 0, 0, 1.31881, 0.150789, -2.4258, 0.0965799, -0.131593, 0.150789, 0.00169784, 0.0965799, -0.0843658, 0.158012, 0.00102785, 0.0965823, 1.83839, tau
211, 165, 81, 31, 4, 1, 2.0042, 0.237288, -1.15508, 0.220497, -0.105126, 0.237288, 0.00120902, 0.220497, 0.0056117, 0.261856, 0.00276325, 0.220503, 32.9168, tau
