95, 65, 53, 17, 4, 0, 1.14403, 0.216469, 1.6435, 2.49442, 0.0898057, 0.216469, -1.35083, 2.49442, -0.0301859, 0.247501, -0.0614604, 2.80795, 19.2293, 1.12367, tau
200, 186, 150, 46, 6, 0, 0.145974, 0.15514, 2.46001, 1.40821, -0.0474045, 0.15514, -0.350239, 1.40821, -0.0132566, 0.158854, -0.034638, 1.44314, 46.7239, 2.64737, tau
208, 200, 184, 56, 12, 0, 0.370632, 0.178715, 0.103131, 0.164877, 0.0015047, 0.178715, 0.0172278, 0.164877, 0.00137076, 0.178715, 0.00684942, 0.165203, 57.6906, 2.98227, tau
252, 222, 174, 48, 8, 0, 0.20926, 0.195089, -1.208, 0.184451, 0.0717551, 0.195089, 0.019187, 0.184451, 0.0674269, 0.195137, 0.0524028, 0.187418, 26.4216, 2.02986, tau
182, 178, 154, 42, 8, 0, 0.85328, 0.144641, 2.2649, 0.173905, -0.0729672, 0.144641, -0.00539421, 0.173905, -0.00853034, 0.158345, 0.00115368, 0.174028, 50.3784, 1.56101, tau
208, 194, 154, 34, 8, 0, 0.209422, 0.210703, 0.0912129, 0.183169, 0.0160607, 0.210703, -0.0192338, 0.183169, -0.0101588, 0.212328, 0.0176937, 0.186854, 40.7068, 3.0569, tau
66, 64, 58, 10, 4, 0, 0.476358, 0.122219, -1.3142, 0.187513, -0.0385574, 0.122219, -0.0256594, 0.187513, 0.00228332, 0.128862, -0.00320796, 0.188852, 14.2014, 0.598575, tau
180, 160, 144, 40, 8, 0, 0.538328, 0.163003, -0.338021, 0.169444, -0.0746376, 0.163003, 0.0178624, 0.169444, -0.0275639, 0.169665, 0.0446392, 0.171547, 37.9866, 1.75624, tau
74, 70, 60, 10, 2, 0, -0.0391942, 0.17552, 2.2285, 0.188986, -0.0735262, 0.17552, -0.0908779, 0.188986, -0.02253, 0.182778, -0.0262491, 0.199732, 9.9073, 0.698039, tau
108, 106, 88, 14, 4, 0, 0.551938, 0.192434, -0.490874, 0.222115, -0.043923, 0.192434, 0.0490874, 0.222115, -0.00527375, 0.196277, 0.0394319, 0.222324, 33.6679, 1.58128, tau
164, 156, 138, 34, 10, 0, 0.526945, 0.1942, -1.72554, 0.194958, -0.0278039, 0.1942, -0.0933858, 0.194958, -0.00648557, 0.195366, -0.022604, 0.207409, 37.7789, 1.94668, tau
168, 156, 124, 32, 10, 2, 0.286801, 0.196298, -0.332655, 0.213581, -0.0340355, 0.196298, 0.010957, 0.213581, -0.0237126, 0.19657, 0.0200688, 0.213776, 50.6382, 3.06304, tau
88, 88, 84, 8, 0, 0, 0.705203, 0.219179, 1.81038, 0.209056, 0.017711, 0.219179, -0.00585704, 0.209056, 0.0137694, 0.219215, -0.0219905, 0.209677, 6.79243, 0.584291, tau
162, 142, 122, 30, 6, 0, 0.430481, 0.175138, -0.136505, 0.180867, 0.0825878, 0.175138, 0.0475723, 0.180867, 0.0600341, 0.176584, 0.0539896, 0.180981, 22.6387, 1.43913, tau
138, 128, 108, 22, 8, 0, 0.433527, 0.158206, -2.62208, 0.722914, -0.0406853, 0.158206, 0.114537, 0.722914, -0.0107828, 0.161007, 0.0160159, 0.729597, 49.0615, 1.64113, tau
160, 150, 120, 24, 4, 0, -0.13406, 0.190295, -2.54457, 1.29206, 0.00345748, 0.190295, 0.351588, 1.29206, -0.00943592, 0.190732, 0.185043, 1.30275, 14.7022, 1.1051, tau
244, 224, 190, 58, 12, 2, 0.765041, 0.176745, 2.39251, 1.46121, -0.0140599, 0.176745, -0.405474, 1.46121, 0.00904559, 0.178249, -0.0486364, 1.50415, 73.2627, 2.75574, tau
54, 50, 48, 8, 4, 0, 0.300387, 0.210751, 2.69799, 0.196852, 0.0711582, 0.210751, -0.00181807, 0.196852, 0.00819151, 0.219957, 0.0156402, 0.197624, 15.8776, 0.819854, tau
114, 85, 45, 7, 3, 0, 1.23777, 0.211471, 1.88552, 0.176696, 0.10854, 0.211471, -0.139336, 0.176696, -0.010271, 0.242562, -0.0267001, 0.209543, 8.6002, 0.732331, tau
70, 67, 58, 19, 6, 0, 1.04393, 0.150535, 0.789712, 0.173668, -0.0444425, 0.150535, -0.0079582, 0.173668, -0.00238194, 0.1563, 0.000619532, 0.17388, 33.8154, 1.45476, tau
86, 78, 72, 14, 2, 0, 0.349872, 0.207946, 2.30939, 0.170131, 0.029048, 0.207946, 0.00228304, 0.170131, 0.013851, 0.208501, 0.0110793, 0.170359, 13.7356, 0.831288, tau
76, 70, 68, 6, 2, 0, 0.248648, 0.196675, 0.00645887, 0.199706, 0.0779999, 0.196675, 0.0187307, 0.199706, 0.0298629, 0.20248, 0.00562303, 0.200136, 8.68203, 0.676556, tau
116, 112, 92, 28, 8, 0, 0.18749, 0.185044, -1.66199, 0.177253, -0.0416764, 0.185044, 0.0560696, 0.177253, -0.0746432, 0.187958, 0.0345108, 0.178559, 24.2631, 1.77107, tau
140, 130, 102, 44, 10, 0, 0.390656, 0.149616, 2.52695, 0.182018, -0.0218527, 0.149616, 0.0234919, 0.182018, -0.0397111, 0.150678, 0.0354236, 0.182409, 51.7137, 2.01014, tau
58, 58, 58, 10, 0, 0, 0.617104, 0.235829, 0.892459, 0.199937, 0.0212794, 0.235829, 0.0579739, 0.199937, 0.0138741, 0.235945, 0.0416196, 0.200605, 5.06911, 0.441025, tau
120, 118, 104, 18, 4, 0, 0.250403, 0.207039, -2.46194, 0.203926, -0.140205, 0.207039, -0.0443832, 0.203926, -0.0737917, 0.21743, -0.0533272, 0.204122, 14.9009, 1.34509, tau
84, 66, 50, 17, 3, 0, 1.09779, 0.209491, -2.17283, 0.177682, 0.0953529, 0.209491, -0.0252558, 0.177682, 0.0124502, 0.225299, -0.0134005, 0.178077, 10.8196, 0.869832, tau
138, 126, 104, 36, 6, 0, 0.564021, 0.155712, 2.15984, 0.188593, 0.059822, 0.155712, 0.0490874, 0.188593, 0.0406449, 0.156889, 0.0405111, 0.188788, 35.8682, 2.07265, tau
156, 146, 120, 32, 4, 2, 0.185629, 0.166747, -1.37917, 0.19827, 0.060019, 0.166747, -0.0169917, 0.19827, 0.0180212, 0.171955, -0.00253956, 0.198796, 48.1607, 1.98743, tau
258, 240, 180, 50, 8, 0, 0.588058, 0.202392, 1.23727, 0.206484, 0.0838984, 0.202392, 0.108259, 0.206484, 0.0504389, 0.205139, 0.0691005, 0.210164, 39.5761, 2.69935, tau
58, 58, 56, 6, 2, 0, 0.128044, 0.243529, 1.04353, 0.18873, 0.0821204, 0.243529, 0.11087, 0.18873, 0.0336877, 0.248299, 0.0492521, 0.198534, 5.42067, 0.551073, tau
176, 168, 144, 34, 2, 0, 0.747785, 0.185546, -2.07297, 0.206139, 0.0231043, 0.185546, -0.0235674, 0.206139, 0.0252356, 0.185558, 0.00330047, 0.207883, 20.1593, 1.34823, tau
118, 116, 104, 20, 4, 2, 0.628488, 0.141908, 2.68961, 0.191348, -0.00384809, 0.141908, 0.00207998, 0.191348, 0.00742386, 0.142355, 0.00119623, 0.19135, 43.1107, 1.32158, tau
123, 80, 50, 20, 1, 0, 1.36376, 0.155609, 0.940434, 0.195123, -0.0102291, 0.155609, -0.0423598, 0.195123, -0.0189841, 0.155855, -0.0079545, 0.198133, 9.12404, 0.576949, tau
64, 64, 64, 4, 2, 0, 0.369675, 0.197723, 1.7729, 0.242563, -0.0428274, 0.197723, 0.0548398, 0.242563, -0.0168167, 0.199427, 0.0233468, 0.244599, 6.45514, 0.590737, tau
296, 262, 188, 52, 10, 0, 0.308229, 0.213163, -1.41441, 0.207512, -0.0125962, 0.213163, 0.00912096, 0.207512, -0.013621, 0.213165, 0.0251376, 0.208129, 33.4955, 2.66066, tau
158, 150, 126, 24, 8, 0, 0.191774, 0.167826, 0.149903, 0.173766, 0.0429797, 0.167826, -0.0341748, 0.173766, 0.0353035, 0.168002, -0.00507489, 0.176186, 30.407, 1.51095, tau
76, 72, 68, 10, 4, 0, 0.125645, 0.198816, 1.23816, 2.72689, -0.0226123, 0.198816, -1.81753, 2.72689, 0.00101869, 0.200215, -0.392251, 3.0769, 14.4197, 0.850092, tau
182, 162, 126, 44, 10, 0, -0.0217701, 0.198132, 1.11161, 0.174947, 0.0240539, 0.198132, 0.0807785, 0.174947, 0.0143176, 0.198371, 0.0394928, 0.179752, 58.4369, 3.0679, tau
196, 180, 158, 50, 14, 0, 0.411505, 0.171883, 2.04113, 0.179186, 0.0208964, 0.171883, -0.0573521, 0.179186, 0.0226096, 0.171892, -0.0105889, 0.185187, 54.3589, 2.70938, tau
170, 162, 132, 30, 6, 0, 0.123304, 0.166707, 2.51602, 1.25577, 0.0775451, 0.166707, -0.281964, 1.25577, 0.0523071, 0.168606, -0.0430981, 1.27828, 24.7159, 1.61619, tau
212, 184, 134, 42, 8, 2, 0.162086, 0.221934, 1.39679, 0.180467, 0.0365375, 0.221934, -0.0390152, 0.180467, -0.00348822, 0.225515, -0.0067676, 0.183326, 49.4006, 2.4933, tau
176, 164, 122, 32, 6, 0, 0.336833, 0.162002, 2.40556, 0.181059, -0.0757366, 0.162002, 0.000279001, 0.181059, -0.0332332, 0.167485, 0.00806582, 0.181227, 22.9999, 1.37793, tau
50, 50, 50, 4, 2, 0, 0.45509, 0.240677, -0.937569, 0.217347, 0.0425901, 0.240677, 0.093266, 0.217347, 0.0169668, 0.242038, 0.0483197, 0.221946, 4.53029, 0.429954, tau
176, 168, 134, 40, 8, 0, 0.246155, 0.183985, 2.72198, 0.635914, 0.0169867, 0.183985, 0.022173, 0.635914, 0.0167017, 0.183985, 0.106273, 0.641451, 31.9316, 2.3996, tau
60, 58, 58, 8, 0, 0, 0.147437, 0.211155, -2.68631, 0.216633, 0.00993729, 0.211155, 0.0134991, 0.216633, 0.00681697, 0.211179, 0.0250046, 0.216938, 4.12384, 0.453145, tau
254, 230, 194, 66, 2, 0, 0.257436, 0.17643, 0.68674, 0.1931, -0.0249986, 0.17643, -0.012755, 0.1931, -0.0279305, 0.176454, -0.00816701, 0.193155, 24.3617, 1.94712, tau
50, 50, 50, 8, 0, 0, 0.203418, 0.236138, -0.592485, 0.165502, -0.0257359, 0.236138, 0.0456513, 0.165502, -0.015615, 0.236354, 0.0500856, 0.165562, 3.90737, 0.392489, tau
76, 76, 74, 2, 0, 0, 0.650191, 0.23108, -1.89277, 0.243271, -0.0196793, 0.23108, -0.16244, 0.243271, -0.0156641, 0.231115, -0.136724, 0.244626, 3.20172, 0.417826, tau
292, 262, 220, 68, 6, 0, 0.679118, 0.182892, 1.44917, 0.209169, -0.00838799, 0.182892, 0.0256364, 0.209169, 0.00192587, 0.183182, 0.017687, 0.20932, 37.956, 2.48237, tau
208, 182, 120, 36, 8, 0, 0.0524128, 0.192861, -1.99524, 0.219793, -0.085063, 0.192861, 0.0173458, 0.219793, -0.0518645, 0.195697, 0.0109759, 0.219885, 32.4177, 2.36044, tau
320, 290, 222, 82, 10, 0, 0.332549, 0.191577, 1.38971, 0.208557, 0.00641228, 0.191577, -0.0215524, 0.208557, -0.00072393, 0.19171, -0.0226445, 0.20856, 51.6749, 3.43538, tau
196, 176, 144, 44, 16, 2, 0.772793, 0.198405, -1.97827, 2.04004, 0.0853056, 0.198405, 0.917884, 2.04004, 0.0455967, 0.20234, 0.379718, 2.10983, 68.782, 4.19679, tau
87, 71, 34, 10, 3, 1, 1.54464, 0.118486, 0.0951671, 0.114246, -0.0440335, 0.118486, -0.0108172, 0.114246, -0.0213714, 0.120634, -0.0056653, 0.114363, 22.4169, 0.401718, tau
110, 104, 88, 24, 8, 0, 0.0363636, 0.160292, 2.1806, 1.97307, 0.0822186, 0.160292, -0.71556, 1.97307, 0.0581775, 0.162085, -0.00993343, 2.09545, 38.5103, 2.03442, tau
172, 139, 83, 31, 4, 0, 1.24554, 0.203186, -0.962473, 0.15944, 0.102968, 0.203186, 0.0315464, 0.15944, -0.00160101, 0.228516, 0.0353244, 0.159485, 17.7971, 1.50952, tau
58, 56, 56, 8, 2, 0, 0.864342, 0.153291, 0.437978, 0.225203, -0.0064915, 0.153291, -0.101983, 0.225203, -0.0117954, 0.153383, -0.0412772, 0.233241, 5.16059, 0.345261, tau
85, 72, 52, 13, 1, 0, 0.920512, 0.180282, 2.49629, 0.193822, -0.133596, 0.180282, 0.0910054, 0.193822, -0.0787074, 0.188453, 0.0666539, 0.195346, 7.92225, 0.916519, tau
150, 132, 114, 32, 8, 0, 0.619056, 0.169241, -0.8875, 0.19276, 0.0231796, 0.169241, 0.0451604, 0.19276, -0.00108946, 0.170972, 0.0309978, 0.193279, 46.8426, 1.86603, tau
78, 78, 78, 0, 0, 0, 0.342928, 0.265816, -1.72089, 0.205394, -0.0477923, 0.265816, -0.383259, 0.205394, -0.0406332, 0.265913, -0.376391, 0.205508, 3.028, 0.467875, tau
150, 136, 94, 12, 0, 0, -0.0573682, 0.206151, 1.38852, 0.167769, -0.000168314, 0.206151, 0.00179987, 0.167769, -0.0132633, 0.206566, -0.026108, 0.170075, 9.55757, 0.794563, tau
154, 146, 136, 30, 8, 4, 0.826749, 0.152524, -1.68985, 0.17866, -0.0678564, 0.152524, 0.0159374, 0.17866, 0.00562528, 0.169301, 0.00149175, 0.179243, 69.032, 1.75703, tau
176, 166, 146, 50, 8, 0, 0.50233, 0.143788, 0.936704, 0.173941, -0.0125548, 0.143788, -0.0573151, 0.173941, -0.00411016, 0.144036, -0.00256949, 0.182353, 46.3339, 1.95768, tau
142, 138, 136, 32, 6, 0, 0.579021, 0.183351, 2.03471, 0.18297, -0.0149702, 0.183351, 0.00985203, 0.18297, -0.00961902, 0.183429, -0.017001, 0.18493, 19.7885, 1.30666, tau
66, 66, 66, 4, 0, 0, -0.414091, 0.197769, 2.52763, 0.202944, -0.0875192, 0.197769, 0.085531, 0.202944, -0.0758017, 0.198116, 0.0670821, 0.203781, 3.268, 0.380241, tau
146, 130, 106, 34, 4, 0, 0.210266, 0.196909, 1.3341, 0.175964, -0.00553295, 0.196909, -0.0526176, 0.175964, 0.00662151, 0.197284, -0.0164899, 0.179634, 25.5683, 1.48893, tau
198, 174, 150, 44, 2, 2, 0.832484, 0.150971, 1.54253, 0.177626, -0.0383511, 0.150971, 0.0208249, 0.177626, 5.33544e-05, 0.155779, 0.00461455, 0.178364, 47.918, 1.59641, tau
134, 126, 114, 38, 8, 0, 0.352965, 0.190273, 2.28824, 0.165629, 0.0704835, 0.190273, -0.0311374, 0.165629, 0.0260199, 0.195399, -0.0260129, 0.165708, 39.5205, 1.69374, tau
80, 80, 76, 14, 2, 0, 0.822228, 0.185135, -1.18546, 2.7256, 0.0274728, 0.185135, 1.87023, 2.7256, 0.0143939, 0.185596, 0.534196, 3.03544, 10.9972, 0.604343, tau
70, 70, 70, 8, 0, 0, 0.506194, 0.250895, -0.363597, 0.207786, 0.00202702, 0.250895, -0.0199856, 0.207786, -0.00110589, 0.250914, -0.0144353, 0.20786, 4.79421, 0.50621, tau
244, 208, 170, 46, 10, 2, -0.0922481, 0.18223, 1.43902, 0.207082, -0.01221, 0.18223, -0.0458686, 0.207082, -0.0120077, 0.18223, -0.0108586, 0.210021, 51.2487, 2.779, tau
120, 108, 98, 28, 6, 2, 0.443265, 0.195292, -2.53005, 0.168742, 0.0315229, 0.195292, -0.0388609, 0.168742, 0.00994616, 0.19648, -0.00407999, 0.172289, 34.5298, 1.45206, tau
122, 104, 84, 12, 2, 0, -0.0307466, 0.184544, -1.16723, 0.197016, 0.0947509, 0.184544, 0.0476791, 0.197016, 0.0349548, 0.19399, 0.0274963, 0.198047, 12.3002, 0.896461, tau
98, 94, 82, 22, 8, 0, 0.135393, 0.177114, -2.61991, 0.162353, -0.0128658, 0.177114, -0.0305544, 0.162353, 0.00296096, 0.17782, -0.0131715, 0.163281, 35.0088, 1.30558, tau
80, 80, 80, 0, 0, 0, -0.687068, 0.255506, -0.997701, 0.18656, -0.0738033, 0.255506, -0.0527689, 0.18656, -0.0764602, 0.25552, -0.0514383, 0.186565, 3.132, 0.384667, tau
116, 112, 98, 16, 8, 0, 0.74908, 0.206343, -0.406029, 0.232052, -0.0300849, 0.206343, -0.0624172, 0.232052, -0.0231956, 0.206458, -0.00367222, 0.239372, 36.4211, 2.0279, tau
218, 204, 178, 58, 12, 0, 0.60582, 0.154516, -0.394163, 0.172518, 0.0118466, 0.154516, -0.0137355, 0.172518, 0.0219829, 0.154848, -0.0179661, 0.17257, 58.1691, 2.35425, tau
180, 160, 120, 32, 8, 0, 0.0759879, 0.208732, -0.297933, 0.196835, 0.0301487, 0.208732, 0.0456785, 0.196835, 0.0100088, 0.209701, 0.0479598, 0.196848, 27.0879, 2.01359, tau
90, 90, 90, 16, 4, 0, 0.876021, 0.164486, 1.74097, 2.37936, -0.0964164, 0.164486, -1.26564, 2.37936, -0.012545, 0.184635, -0.244207, 2.58934, 17.2804, 0.770339, tau
106, 104, 98, 22, 8, 0, 0.704032, 0.182346, 2.54328, 0.807204, -0.00296176, 0.182346, -0.144252, 0.807204, 0.00828426, 0.182693, -0.0101869, 0.818261, 39.0178, 1.3781, tau
128, 120, 100, 24, 0, 0, 0.298899, 0.212769, -2.16253, 0.167175, 0.0697662, 0.212769, -0.0517718, 0.167175, 0.0336157, 0.215819, -0.0600084, 0.167378, 8.58468, 0.835233, tau
94, 88, 52, 10, 2, 1, 1.31583, 0.175153, 0.131937, 3.00882, -0.0151399, 0.175153, -2.99378, 3.00882, -0.00815697, 0.175293, -0.622832, 3.83072, 15.2895, 0.847224, tau
58, 56, 56, 6, 0, 0, 0.396257, 0.237865, 2.5809, 1.09737, 0.075423, 0.237865, -0.217085, 1.09737, 0.0316683, 0.241856, -0.0529399, 1.10958, 5.49693, 0.516821, tau
64, 64, 64, 0, 0, 0, -0.515914, 0.220456, -2.25035, 0.218273, 0.244293, 0.220456, -0.0536893, 0.218273, 0.24201, 0.220467, -0.0507364, 0.218293, 2.56, 0.342105, tau
102, 98, 94, 18, 4, 0, 0.794981, 0.168583, 2.29989, 1.58793, -0.0340128, 0.168583, -0.436733, 1.58793, 0.00357735, 0.172723, -0.0992589, 1.6234, 17.9196, 0.852355, tau
142, 130, 100, 28, 6, 0, 0.531133, 0.200903, 0.303512, 0.190036, 0.0269136, 0.200903, 0.0580752, 0.190036, 0.0468043, 0.201885, 0.0633239, 0.190109, 19.6856, 1.66059, tau
114, 106, 100, 18, 6, 0, 0.790615, 0.182793, -1.68749, 0.192698, -0.0714784, 0.182793, 0.0183001, 0.192698, -0.0053571, 0.194385, 0.0012823, 0.193448, 22.4588, 1.01836, tau
210, 194, 160, 58, 8, 0, 0.305805, 0.166825, 2.63295, 0.591743, -0.0150305, 0.166825, 0.0313224, 0.591743, -0.0261139, 0.167193, 0.0438992, 0.591876, 44.7902, 2.66382, tau
220, 200, 150, 46, 10, 0, 0.327036, 0.197073, 0.027779, 0.209333, 0.00618391, 0.197073, -0.0213084, 0.209333, -0.00229758, 0.197255, 0.000926649, 0.210511, 31.7039, 2.42348, tau
186, 174, 154, 56, 10, 0, 0.88464, 0.142845, -1.9214, 2.24914, -0.00990316, 0.142845, 1.0852, 2.24914, 0.03203, 0.148873, 0.20289, 2.41601, 44.4351, 1.59331, tau
108, 102, 88, 28, 10, 0, 0.255434, 0.171947, 0.344748, 0.14704, 0.0262647, 0.171947, 0.00113629, 0.14704, 0.0223283, 0.171992, -0.0010556, 0.147056, 40.332, 1.66472, tau
246, 220, 160, 52, 8, 0, 0.251767, 0.18022, -2.33155, 0.191408, 0.0226022, 0.18022, 0.0737308, 0.191408, 0.0122851, 0.180515, 0.0803239, 0.191521, 35.5335, 2.15992, tau
366, 332, 262, 80, 16, 0, 0.667594, 0.197072, -0.630089, 0.213723, -0.0199112, 0.197072, 0.00804713, 0.213723, -0.0118484, 0.197237, -0.00791417, 0.214318, 68.6557, 3.45385, tau
144, 134, 112, 26, 4, 0, 0.100739, 0.184468, -1.53995, 0.178458, -0.00203514, 0.184468, -0.10414, 0.178458, -0.00418465, 0.184481, -0.0441111, 0.188284, 17.9279, 1.42413, tau
134, 130, 114, 38, 14, 0, 0.660381, 0.171824, -2.02284, 0.1589, 0.0645476, 0.171824, -0.0102571, 0.1589, 0.0191407, 0.177722, -0.00833308, 0.158912, 56.2064, 1.81808, tau
170, 150, 126, 46, 2, 0, 0.773288, 0.202356, 0.828277, 0.174645, -0.152947, 0.202356, -0.0675673, 0.174645, -0.096077, 0.210195, -0.0632922, 0.174698, 21.0488, 1.70179, tau
190, 184, 150, 40, 8, 0, 0.831002, 0.169125, 0.115743, 0.171442, -0.0398339, 0.169125, -0.0315193, 0.171442, -0.0176378, 0.170575, -0.0159888, 0.172144, 35.5701, 2.0011, tau
166, 107, 45, 13, 2, 0, 1.56696, 0.177082, -0.657385, 0.153834, -0.12133, 0.177082, 0.0946919, 0.153834, -0.066208, 0.185463, 0.0422045, 0.162542, 8.34868, 0.467218, tau
238, 230, 182, 56, 14, 0, 0.365284, 0.190996, 1.89564, 0.171569, -0.0472161, 0.190996, -0.0187687, 0.171569, -0.0028718, 0.196076, -0.0272921, 0.17178, 49.9578, 2.56333, tau
70, 70, 70, 10, 2, 0, 0.516873, 0.201355, -2.40213, 0.226098, 0.0633572, 0.201355, -0.0336599, 0.226098, 0.0193458, 0.206109, -0.0035587, 0.228093, 12.028, 0.776131, tau
138, 128, 101, 32, 6, 0, 0.849657, 0.171942, 2.26848, 1.65308, -0.0448877, 0.171942, -0.639946, 1.65308, -0.00162067, 0.177303, -0.147678, 1.72482, 19.8759, 1.9792, tau
168, 164, 140, 36, 8, 0, 0.555169, 0.174287, -0.918051, 0.183008, 0.0201866, 0.174287, -0.0222062, 0.183008, 0.0105705, 0.174552, -0.00136325, 0.184191, 46.7954, 2.04258, tau
225, 152, 78, 25, 5, 0, 1.47784, 0.169819, 2.63742, 1.04064, 0.0374911, 0.169819, -0.193781, 1.04064, 0.0016673, 0.173556, 0.00195141, 1.05888, 23.0784, 1.40025, tau
60, 60, 60, 6, 2, 0, 0.589371, 0.247969, -2.63477, 0.178009, 0.17683, 0.247969, 0.0650408, 0.178009, 0.0841202, 0.264733, 0.0323, 0.180995, 5.1974, 0.500011, tau
129, 93, 73, 24, 4, 0, 1.0198, 0.234356, 2.64089, 0.9038, 0.0624851, 0.234356, -0.120275, 0.9038, 0.0100215, 0.240157, -0.0175276, 0.909622, 14.7338, 1.36771, tau
276, 250, 192, 68, 10, 0, -0.0614708, 0.204455, 1.3483, 0.179891, 0.0413387, 0.204455, -0.0384162, 0.179891, 0.0252632, 0.205086, -0.0319437, 0.180007, 44.8149, 3.38065, tau
64, 64, 64, 8, 2, 0, 0.236329, 0.246664, 0.37199, 0.209711, 0.098829, 0.246664, 0.0283787, 0.209711, 0.0434374, 0.252807, 0.0381963, 0.209941, 5.98026, 0.627133, tau
106, 102, 90, 14, 6, 0, 0.69373, 0.205456, -2.53657, 0.807055, 0.0238544, 0.205456, 0.150967, 0.807055, 0.00638126, 0.206198, 0.0303654, 0.816016, 20.4861, 1.05075, tau
52, 40, 18, 7, 1, 0, 1.50933, 0.116493, -2.14486, 0.101484, -0.0445672, 0.116493, 0.00829017, 0.101484, -0.0173912, 0.119621, 0.00247429, 0.101651, 5.68385, 0.168014, tau
164, 105, 46, 17, 5, 0, 1.66083, 0.191437, 2.44077, 0.150046, -0.0233393, 0.191437, -0.0150884, 0.150046, 0.0236005, 0.197108, 0.00800432, 0.151812, 28.1167, 0.601562, tau
62, 62, 62, 6, 4, 0, -0.0226293, 0.257651, -0.700287, 0.23359, 0.115128, 0.257651, -0.0621509, 0.23359, 0.0559107, 0.264369, -0.00950991, 0.239449, 8.96992, 0.860337, tau
90, 78, 74, 16, 4, 0, 0.339673, 0.167589, 1.20428, 0.194183, 0.0134629, 0.167589, 0.013908, 0.194183, 0.00260867, 0.167941, 0.000668678, 0.194634, 27.6144, 1.11807, tau
90, 86, 82, 10, 4, 0, 0.477494, 0.230323, -1.18873, 0.24379, 0.0239135, 0.230323, -0.0229075, 0.24379, 0.00898174, 0.230806, -0.00580093, 0.244389, 19.3848, 1.19849, tau
50, 50, 50, 6, 0, 0, 0.156798, 0.192629, 1.1992, 2.65701, -0.0723596, 0.192629, -1.69695, 2.65701, -0.0333673, 0.196536, -0.744392, 2.8226, 4.44297, 0.457106, tau
28, 27, 26, 6, 0, 0, 1.24036, 0.191679, 0.634496, 0.136254, -0.203274, 0.191679, -0.00900549, 0.136254, -0.137167, 0.202759, -0.0104513, 0.136262, 1.96333, 0.214379, tau
164, 156, 136, 34, 4, 0, 0.699567, 0.186827, 1.93401, 0.189164, 0.103734, 0.186827, 0.0196051, 0.189164, 0.100442, 0.186856, -0.0252731, 0.194415, 22.2837, 1.3216, tau
208, 198, 130, 56, 16, 0, 0.269744, 0.176322, 1.51652, 0.220465, 0.132246, 0.176322, 0.0929828, 0.220465, 0.105833, 0.178289, 0.0702584, 0.221633, 61.2402, 4.87068, tau
58, 56, 54, 4, 2, 0, 0.917275, 0.14665, 2.32996, 0.201202, -0.0452313, 0.14665, 0.121026, 0.201202, -0.0176765, 0.149216, 0.0540252, 0.212064, 5.49409, 0.324953, tau
314, 294, 242, 72, 8, 0, 0.0439272, 0.184786, 1.27447, 2.67253, 0.00966138, 0.184786, -1.85485, 2.67253, 0.0136049, 0.184828, -0.7145, 2.90565, 43.9743, 3.60435, tau
268, 258, 206, 72, 8, 0, 0.72793, 0.162243, 0.930554, 0.168367, -0.0146068, 0.162243, -0.0389219, 0.168367, 0.0131946, 0.164608, -0.0134806, 0.170278, 48.0268, 1.95288, tau
262, 246, 188, 52, 14, 0, 0.761948, 0.172527, 2.4777, 0.205732, 0.0744386, 0.172527, -0.0257614, 0.205732, 0.0655083, 0.172758, -0.0103665, 0.206308, 40.5022, 2.24825, tau
76, 74, 72, 18, 4, 0, 0.933837, 0.138523, -2.56352, 0.22668, -0.0234021, 0.138523, 0.0258354, 0.22668, 0.00513329, 0.141431, 0.00284333, 0.227844, 24.8717, 0.764598, tau
160, 156, 132, 36, 6, 0, 0.196202, 0.170224, -1.97147, 0.194695, -0.124647, 0.170224, 0.0411107, 0.194695, -0.107907, 0.171045, 0.051593, 0.194976, 20.2637, 1.82161, tau
54, 47, 31, 10, 3, 1, 2.80752, 0.279807, 0.81393, 0.213821, -0.0538176, 0.279807, 0.0285323, 0.213821, -0.028384, 0.28096, 0.0372311, 0.213998, 24.7473, 0.327846, tau
88, 82, 78, 20, 4, 0, 0.940697, 0.131424, -1.19511, 0.206763, -0.119085, 0.131424, -0.102916, 0.206763, -0.048721, 0.149075, -0.0635471, 0.210477, 11.5076, 0.569355, tau
138, 130, 118, 36, 6, 0, 0.644479, 0.174823, 1.82441, 0.164666, -0.0439183, 0.174823, 0.0204531, 0.164666, -0.0232111, 0.176045, 0.0194586, 0.164669, 29.1608, 1.42684, tau
120, 114, 90, 20, 6, 0, 0.0690203, 0.167635, 2.65481, 0.769321, -0.0565497, 0.167635, -0.106356, 0.769321, -0.0460514, 0.167963, -0.0700194, 0.770178, 25.4831, 1.55571, tau
72, 72, 70, 6, 2, 0, 0.809435, 0.161387, 2.22973, 0.215405, -0.0361237, 0.161387, 0.0330658, 0.215405, -0.010569, 0.163398, 0.0131953, 0.21632, 7.8344, 0.45968, tau
240, 222, 186, 58, 12, 2, 0.527212, 0.163019, -0.692746, 0.192312, 0.0325729, 0.163019, 0.00674953, 0.192312, 0.0139805, 0.164076, -0.00483546, 0.192661, 71.1949, 2.66394, tau
142, 126, 100, 20, 2, 0, 0.0558289, 0.215213, -2.03747, 0.199988, 0.010009, 0.215213, -0.123064, 0.199988, 0.016967, 0.215325, -0.0571344, 0.210576, 22.8058, 1.86159, tau
