268, 248, 192, 38, 2, 0, -0.288441, 0.186596, 0.42576, 0.226372, 0.0376771, 0.186596, 0.168051, 0.226372, 0.0230697, 0.187167, 0.195809, 0.228068, 16.587, 2.06437, DIS
214, 194, 160, 36, 4, 0, 0.377285, 0.207316, 0.291084, 0.208987, -0.0554927, 0.207316, -0.0157126, 0.208987, -0.0234575, 0.209777, -0.00116131, 0.209493, 17.5586, 1.64538, DIS
248, 226, 180, 40, 6, 0, 0.581123, 0.202744, 0.386959, 0.239868, -0.0887476, 0.202744, 0.00653178, 0.239868, -0.100554, 0.203087, 0.0277333, 0.240804, 24.1941, 2.46884, DIS
186, 168, 138, 30, 6, 0, -0.239809, 0.190584, -0.671521, 2.87498, -0.0689426, 0.190584, 2.31054, 2.87498, -0.0377169, 0.193125, 1.50943, 2.9845, 21.26, 2.39884, DIS
214, 196, 142, 44, 2, 0, -0.120534, 0.189241, 1.69741, 0.192955, -0.0861952, 0.189241, -0.204722, 0.192955, -0.0931018, 0.189367, -0.170282, 0.196005, 18.0238, 2.03698, DIS
160, 150, 124, 44, 4, 0, -0.274955, 0.154798, 2.34055, 1.67675, -0.149372, 0.154798, -0.494249, 1.67675, -0.107289, 0.160416, -0.0295769, 1.73994, 22.755, 1.39902, DIS
120, 110, 98, 16, 0, 0, -0.387444, 0.257404, -2.10973, 0.203706, 0.11671, 0.257404, 0.00102268, 0.203706, 0.0869702, 0.259116, -0.00760254, 0.203889, 6.00669, 0.789405, DIS
210, 198, 170, 36, 0, 0, -0.722797, 0.186661, 0.318016, 0.16668, -0.0161071, 0.186661, -0.0133237, 0.16668, -0.0406086, 0.188262, 0.00144347, 0.167333, 14.5967, 1.03726, DIS
114, 106, 88, 26, 4, 0, -0.123863, 0.187371, -1.25668, 0.209473, 0.0243177, 0.187371, 0.0564075, 0.209473, 0.00329569, 0.188547, 0.0267206, 0.211566, 27.1371, 1.66452, DIS
158, 148, 120, 26, 2, 0, -0.419767, 0.200752, 1.17794, 2.71916, -0.00725857, 0.200752, -1.71821, 2.71916, -0.0131632, 0.200838, -1.23307, 2.7621, 11.879, 1.18843, DIS
88, 84, 66, 16, 2, 0, -1.03425, 0.0812861, 1.62295, 0.230435, 0.040201, 0.0812861, 0.0644272, 0.230435, 0.00445972, 0.0887968, 0.0471588, 0.231081, 8.77772, 0.446305, DIS
150, 128, 96, 20, 0, 0, -0.563743, 0.20718, 0.512963, 2.94556, -0.0595997, 0.20718, 3.60547, 2.94556, -0.0752621, 0.207771, 4.22245, 3.00948, 9.65974, 0.882344, DIS
164, 156, 126, 30, 2, 0, 0.107744, 0.174975, -2.45123, 0.255546, -0.213091, 0.174975, -0.242294, 0.255546, -0.192782, 0.17615, -0.251822, 0.255724, 14.4915, 1.95342, DIS
136, 130, 106, 30, 2, 0, -0.840582, 0.17272, 1.06783, 0.202759, 0.121907, 0.17272, -0.0611787, 0.202759, 0.0633124, 0.182388, -0.0458438, 0.203338, 13.4976, 0.774817, DIS
166, 154, 140, 30, 4, 0, -0.563222, 0.239301, 0.552972, 0.214909, 0.124282, 0.239301, 0.0130111, 0.214909, 0.119963, 0.23934, -0.0369337, 0.220636, 19.9411, 1.95053, DIS
144, 132, 120, 22, 0, 0, -0.904966, 0.14944, -0.00272708, 0.220649, 0.0675065, 0.14944, 0.0586322, 0.220649, 0.0486158, 0.150629, 0.0670799, 0.220811, 8.59124, 0.652632, DIS
174, 162, 134, 28, 0, 0, -0.531285, 0.208263, 0.637149, 0.203086, 0.247875, 0.208263, -0.000987413, 0.203086, 0.202897, 0.213064, -0.0127012, 0.203423, 10.5486, 1.09791, DIS
176, 170, 142, 38, 4, 0, 0.197561, 0.176245, 0.835183, 0.217429, 0.117524, 0.176245, 0.0129691, 0.217429, 0.106521, 0.176588, 0.0370528, 0.218759, 21.7934, 2.0517, DIS
260, 220, 178, 40, 0, 0, -0.300148, 0.21474, 0.196255, 0.217822, -0.0398509, 0.21474, -0.110541, 0.217822, -0.0719312, 0.217123, -0.120559, 0.218053, 17.0311, 2.07907, DIS
70, 68, 64, 10, 0, 0, -0.224319, 0.202361, -1.64688, 0.190268, 0.0137729, 0.202361, -0.0638136, 0.190268, 0.0150742, 0.202365, -0.0302827, 0.1932, 4.63285, 0.456065, DIS
240, 214, 176, 62, 2, 0, 0.145372, 0.236383, 0.468478, 0.16041, 0.191208, 0.236383, -0.0714835, 0.16041, 0.158017, 0.238702, -0.042977, 0.162923, 24.2433, 2.75741, DIS
74, 69, 56, 14, 0, 0, 0.918609, 0.164339, -0.823329, 0.17423, 0.10649, 0.164339, -0.0747467, 0.17423, 0.0963113, 0.164654, -0.0462196, 0.17655, 5.19459, 0.613914, DIS
37, 32, 13, 4, 1, 0, 3.16967, 0.227259, 1.1479, 0.225192, 0.0158911, 0.227259, -0.101143, 0.225192, 0.00220714, 0.227671, -0.0354173, 0.234588, 3.74085, 0.0365918, DIS
140, 122, 94, 32, 0, 0, -0.0318879, 0.211322, 1.96157, 0.172626, -0.202764, 0.211322, 0.0594308, 0.172626, -0.211831, 0.211516, 0.0721159, 0.173091, 10.7814, 1.31694, DIS
170, 158, 132, 18, 2, 0, -0.872333, 0.19989, -1.2383, 0.28097, 0.181832, 0.19989, 0.283407, 0.28097, 0.145517, 0.203162, 0.222476, 0.287501, 11.7948, 1.36156, DIS
190, 168, 132, 42, 6, 0, -0.0179237, 0.192462, -2.2225, 0.186082, 0.0392065, 0.192462, -0.0258354, 0.186082, 0.0261068, 0.192907, -0.0149183, 0.186402, 21.2829, 1.47493, DIS
180, 170, 140, 32, 0, 0, -0.441997, 0.203789, 2.06058, 0.252856, -0.121152, 0.203789, 0.146171, 0.252856, -0.142331, 0.204887, 0.154173, 0.252983, 12.6716, 1.71946, DIS
178, 174, 140, 34, 0, 0, -0.264878, 0.222469, -1.36204, 2.60867, -0.162005, 0.222469, 1.30095, 2.60867, -0.118172, 0.226746, 0.924786, 2.63566, 15.4908, 2.07793, DIS
114, 106, 100, 24, 4, 0, -0.175424, 0.151199, 1.14753, 0.184144, 0.0179086, 0.151199, 0.104418, 0.184144, 0.0482662, 0.154216, 0.0812951, 0.18559, 23.918, 1.80158, DIS
166, 158, 136, 44, 4, 0, -0.712407, 0.167366, -1.31678, 0.212424, 0.0478002, 0.167366, -0.0036963, 0.212424, 0.00966927, 0.171655, 0.00349081, 0.212546, 17.1813, 1.16389, DIS
242, 222, 174, 36, 4, 0, -0.0228242, 0.203196, -1.43783, 0.222383, 0.0344054, 0.203196, -0.0756594, 0.222383, 0.0383398, 0.203234, -0.07505, 0.222384, 21.5616, 2.35477, DIS
150, 134, 104, 32, 8, 0, 0.0628631, 0.177202, 0.491201, 0.20902, -0.08539, 0.177202, 0.208949, 0.20902, -0.0639941, 0.178489, 0.172378, 0.212195, 26.4648, 2.91736, DIS
228, 206, 162, 40, 2, 0, 0.0924602, 0.20818, -1.93712, 0.199819, 0.126812, 0.20818, 0.0141019, 0.199819, 0.141259, 0.208681, -0.00848186, 0.201091, 15.6652, 1.86414, DIS
108, 102, 90, 10, 0, 0, 0.64303, 0.198606, 2.56663, 0.182471, 0.0472199, 0.198606, -0.0349975, 0.182471, 0.0562368, 0.198811, -0.0183524, 0.183229, 4.89445, 0.475156, DIS
140, 128, 108, 16, 2, 0, -0.216072, 0.265456, 2.43666, 0.23116, -0.0785547, 0.265456, 0.129556, 0.23116, -0.0722137, 0.265532, 0.0929928, 0.234034, 11.7497, 1.56245, DIS
226, 204, 146, 44, 8, 0, 0.111088, 0.190724, 1.82318, 0.199286, 0.248595, 0.190724, -0.189399, 0.199286, 0.216033, 0.193484, -0.176256, 0.199719, 26.3652, 2.71506, DIS
158, 142, 120, 18, 0, 0, -0.907427, 0.152311, -1.63309, 0.236213, 0.109699, 0.152311, -0.123651, 0.236213, 0.107699, 0.152324, -0.0989106, 0.237505, 7.22803, 0.653021, DIS
214, 210, 160, 54, 6, 0, 0.284553, 0.176893, -2.38395, 0.164433, -0.127951, 0.176893, 0.217682, 0.164433, -0.103767, 0.178539, 0.232204, 0.165073, 32.5325, 2.8862, DIS
82, 82, 82, 2, 0, 0, -0.469372, 0.276704, 2.5708, 0.256604, 0.162967, 0.276704, 0.177792, 0.256604, 0.149824, 0.277016, 0.162271, 0.257073, 3.408, 0.544833, DIS
90, 84, 78, 18, 4, 0, -1.01726, 0.131245, -0.922297, 0.20676, 0.0710926, 0.131245, -0.0509963, 0.20676, 0.00642657, 0.146311, -0.00756598, 0.211272, 17.1905, 0.619101, DIS
140, 130, 112, 32, 4, 0, -0.531689, 0.168609, -2.6679, 0.205571, 0.0641462, 0.168609, -0.066268, 0.205571, 0.0841565, 0.169792, -0.0182006, 0.211116, 15.6558, 1.41419, DIS
24, 21, 18, 11, 2, 0, 2.72151, 0.208841, -0.936959, 0.250403, -0.165762, 0.208841, 0.17019, 0.250403, -0.0733098, 0.22839, 0.176278, 0.250477, 5.95958, 0.181788, DIS
32, 20, 10, 3, 1, 0, 2.98619, 0.266338, 0.443758, 0.212259, 0.0731686, 0.266338, 0.0171307, 0.212259, 0.0167129, 0.272256, -0.023937, 0.216196, 2.22937, 0.0261036, DIS
55, 34, 12, 3, 1, 0, 2.25932, 0.194801, 2.56481, 0.220384, -0.0167067, 0.194801, 0.0232724, 0.220384, -0.00347217, 0.19525, 0.00556704, 0.221094, 2.42001, 0.0383417, DIS
114, 108, 98, 22, 0, 0, -0.875774, 0.157345, -0.202378, 0.241849, 0.0187642, 0.157345, 0.00624357, 0.241849, -0.0258513, 0.163548, -0.00793787, 0.242264, 10.4135, 0.785945, DIS
188, 168, 134, 36, 4, 0, 0.0977255, 0.190007, -1.20995, 0.199605, -0.00510527, 0.190007, -0.0195827, 0.199605, -0.00476501, 0.190007, 0.0303041, 0.205745, 27.0064, 2.58151, DIS
164, 156, 126, 34, 0, 0, -0.686445, 0.181886, -2.48206, 0.223487, 0.092727, 0.181886, 0.21775, 0.223487, 0.0725242, 0.183004, 0.240726, 0.224665, 12.2735, 1.09801, DIS
186, 170, 148, 36, 4, 0, -0.550336, 0.203097, 1.35637, 0.228579, 0.228825, 0.203097, -0.16534, 0.228579, 0.183511, 0.208091, -0.106174, 0.236112, 22.0842, 2.29743, DIS
106, 98, 76, 14, 0, 0, -0.682627, 0.216271, 2.16772, 1.88003, 0.00488157, 0.216271, -0.826613, 1.88003, 0.00536283, 0.216271, -0.32532, 1.94572, 8.18056, 0.755185, DIS
148, 140, 132, 30, 4, 0, -0.452373, 0.20106, 1.32718, 0.239288, 0.0625266, 0.20106, -0.0104476, 0.239288, 0.0440399, 0.201908, -0.0344184, 0.240485, 21.1396, 2.08291, DIS
188, 168, 134, 30, 6, 0, 0.182479, 0.20664, -2.23308, 0.18271, 0.171038, 0.20664, -0.0118801, 0.18271, 0.14302, 0.208531, -0.0415754, 0.185108, 21.862, 2.3253, DIS
176, 156, 116, 32, 8, 0, -0.120822, 0.182667, -2.09347, 1.95026, 0.0500491, 0.182667, 0.790419, 1.95026, 0.0478676, 0.18268, 0.133827, 2.05782, 21.5655, 1.60908, DIS
194, 176, 126, 38, 2, 0, -0.62471, 0.17485, -0.353733, 0.176847, 0.0076514, 0.17485, -0.0714803, 0.176847, -0.0312517, 0.179125, -0.0571751, 0.177424, 15.7779, 1.03512, DIS
86, 71, 56, 9, 0, 0, 1.17339, 0.217321, 1.42915, 0.182017, -0.134213, 0.217321, 0.0305489, 0.182017, -0.157957, 0.218614, 0.047078, 0.182766, 6.24903, 0.888783, DIS
122, 114, 92, 32, 6, 0, 0.0341475, 0.192998, 2.4588, 1.6467, -0.0230378, 0.192998, -0.523264, 1.6467, -0.0178992, 0.193066, -0.0630866, 1.70979, 32.4449, 1.84245, DIS
166, 154, 112, 26, 4, 0, -0.377432, 0.19229, -1.79184, 0.192179, 0.0350715, 0.19229, 0.0243959, 0.192179, 0.043585, 0.192478, 0.0700715, 0.197533, 15.574, 1.29305, DIS
240, 210, 176, 52, 2, 0, 0.0197204, 0.200256, -2.39127, 0.2003, 0.213115, 0.200256, 0.00173862, 0.2003, 0.16301, 0.206429, -0.0165037, 0.201129, 24.3087, 2.64184, DIS
142, 97, 46, 12, 1, 0, 1.70255, 0.178914, 2.29273, 0.222325, 0.10387, 0.178914, -0.00293164, 0.222325, 0.116527, 0.179361, -0.0047683, 0.222333, 5.91244, 0.397594, DIS
154, 136, 108, 26, 2, 0, -0.174572, 0.191689, 2.42313, 0.201856, 0.063544, 0.191689, -0.141684, 0.201856, 0.0638999, 0.191689, -0.11776, 0.203269, 12.4442, 1.39036, DIS
148, 132, 96, 14, 2, 0, -0.870417, 0.166404, -0.176947, 0.279128, 0.183735, 0.166404, 0.26484, 0.279128, 0.102861, 0.185016, 0.254522, 0.279318, 10.087, 0.947367, DIS
144, 126, 102, 28, 2, 0, -0.00468191, 0.171214, -2.34648, 0.191331, 0.0525464, 0.171214, -0.00255666, 0.191331, 0.0241247, 0.173557, 0.00312233, 0.191416, 17.2594, 1.23649, DIS
126, 116, 98, 14, 0, 0, 0.365392, 0.192082, 2.16939, 0.20196, -0.00385569, 0.192082, -0.0272708, 0.20196, 0.00359553, 0.192226, -0.0136126, 0.202422, 8.24663, 0.74415, DIS
170, 160, 138, 38, 0, 0, -0.120227, 0.211405, 2.01215, 0.222439, -0.200286, 0.211405, 0.110013, 0.222439, -0.211036, 0.211678, 0.14498, 0.225171, 17.5185, 2.11063, DIS
184, 172, 116, 34, 2, 0, -0.434327, 0.216311, 2.51706, 0.193168, -0.113762, 0.216311, 0.0136058, 0.193168, -0.0943953, 0.217176, 0.0178345, 0.193214, 17.9245, 1.62308, DIS
70, 70, 66, 10, 0, 0, -1.0006, 0.11273, -1.29941, 0.244695, 0.00181641, 0.11273, -0.133588, 0.244695, -0.0142136, 0.113864, -0.108328, 0.245996, 5.75596, 0.404664, DIS
228, 204, 172, 38, 0, 0, -0.278502, 0.218293, 0.785183, 2.87412, 0.0423362, 0.218293, -1.91462, 2.87412, 0.0288609, 0.218708, -2.73903, 2.99002, 19.0322, 2.44504, DIS
176, 158, 142, 40, 2, 0, -0.373581, 0.187213, -0.789303, 0.236796, -0.0692401, 0.187213, 0.180173, 0.236796, -0.0395272, 0.189556, 0.119298, 0.244496, 18.2032, 1.90406, DIS
192, 174, 144, 32, 6, 0, 0.192468, 0.207865, 0.925885, 0.2217, -0.128362, 0.207865, 0.0913997, 0.2217, -0.0964457, 0.210301, 0.0926189, 0.221704, 22.911, 2.37752, DIS
332, 298, 200, 50, 2, 0, 0.193803, 0.225757, 1.51646, 0.191576, 0.0229433, 0.225757, 0.0315667, 0.191576, 0.00143503, 0.22678, 0.0168447, 0.19214, 23.7027, 2.10345, DIS
146, 136, 102, 26, 0, 0, -0.86806, 0.176144, 0.656964, 0.224874, -0.180553, 0.176144, 0.018828, 0.224874, -0.218415, 0.180167, 0.0460873, 0.22652, 12.7823, 1.2012, DIS
43, 36, 18, 4, 2, 0, 3.15355, 0.241162, -2.07997, 0.242252, 0.0812659, 0.241162, -0.00207855, 0.242252, 0.0225218, 0.248214, 0.0783617, 0.255258, 4.86651, 0.0623166, DIS
240, 214, 164, 48, 2, 0, 0.0222782, 0.228502, -2.00062, 0.188972, 0.159773, 0.228502, 0.11014, 0.188972, 0.140724, 0.229295, 0.13263, 0.190306, 18.2406, 2.23904, DIS
168, 154, 136, 34, 2, 0, -0.726786, 0.180943, -2.51544, 1.26809, 0.0523539, 0.180943, 0.18437, 1.26809, 0.0806598, 0.183143, 0.0215495, 1.2785, 15.1277, 1.3383, DIS
30, 23, 12, 2, 1, 0, 3.00573, 0.26692, -0.750285, 2.84589, 0.00334853, 0.26692, 2.30065, 2.84589, -0.000617417, 0.266949, 0.773412, 3.22979, 3.22862, 0.0358413, DIS
178, 148, 118, 18, 4, 0, -0.268437, 0.184859, -0.0468812, 0.191255, -0.165602, 0.184859, -0.0346094, 0.191255, -0.0992931, 0.196392, -0.0166148, 0.1921, 18.6384, 1.70688, DIS
130, 87, 38, 9, 0, 0, 1.9862, 0.194138, 0.515459, 0.229896, 0.0117214, 0.194138, -0.134411, 0.229896, 0.00632776, 0.194213, -0.109387, 0.231254, 3.31058, 0.180923, DIS
154, 150, 122, 34, 6, 0, -0.137825, 0.204504, -1.37285, 2.59716, -0.000332531, 0.204504, 1.62148, 2.59716, -0.0277014, 0.206327, 1.12249, 2.64466, 22.5294, 1.93432, DIS
182, 162, 130, 26, 2, 0, -0.459125, 0.197357, 2.41634, 0.192356, 0.136697, 0.197357, 0.109233, 0.192356, 0.107197, 0.199549, 0.091797, 0.193145, 14.8688, 1.12031, DIS
292, 266, 206, 40, 4, 0, 0.127596, 0.254424, -0.307889, 0.249302, -0.0657434, 0.254424, 0.0479947, 0.249302, -0.104362, 0.257338, 0.0517813, 0.249331, 20.0804, 2.90581, DIS
152, 146, 114, 24, 2, 0, -0.875578, 0.139391, -2.31292, 0.205168, 0.111971, 0.139391, -0.0671723, 0.205168, 0.0538339, 0.151029, -0.024951, 0.209468, 8.94426, 0.540043, DIS
58, 56, 54, 12, 2, 0, -0.925376, 0.108223, -1.05538, 0.177544, -0.0469553, 0.108223, 0.0368155, 0.177544, -0.0189979, 0.111775, 0.0140765, 0.178994, 7.80572, 0.296272, DIS
286, 260, 196, 62, 0, 0, 0.298553, 0.22136, 1.37642, 2.60289, -0.1961, 0.22136, -1.70381, 2.60289, -0.18969, 0.221453, -1.59313, 2.60525, 23.6252, 3.21925, DIS
176, 158, 122, 32, 6, 0, -0.163587, 0.170816, 0.376244, 0.227465, 0.0655663, 0.170816, -0.0655428, 0.227465, 0.0631478, 0.170833, -0.048478, 0.228104, 23.0255, 1.82559, DIS
202, 184, 134, 22, 0, 0, -0.715683, 0.201227, -0.97871, 0.202395, 0.0619691, 0.201227, 0.211659, 0.202395, 0.0356321, 0.202943, 0.188784, 0.203684, 9.61271, 0.936637, DIS
48, 47, 21, 5, 1, 0, 3.42885, 0.196573, 0.505817, 0.259895, -0.197784, 0.196573, 0.0118759, 0.259895, -0.0817662, 0.228256, -0.0104932, 0.260856, 2.64232, 0.0307966, DIS
158, 144, 114, 36, 4, 0, 0.129742, 0.206317, 1.91037, 0.210343, -0.0994269, 0.206317, -0.00403879, 0.210343, -0.045914, 0.213144, 0.0312592, 0.213284, 30.2236, 2.75686, DIS
228, 210, 162, 34, 4, 0, -0.21782, 0.181395, -2.30409, 0.194501, -0.0921815, 0.181395, -0.00925765, 0.194501, -0.0627361, 0.183769, 0.0048592, 0.195013, 21.5513, 1.83478, DIS
204, 186, 136, 44, 2, 0, -0.295802, 0.215508, -2.25573, 0.191343, 0.0948023, 0.215508, -0.0345295, 0.191343, 0.0627859, 0.217873, -0.0285536, 0.191437, 20.8582, 1.96696, DIS
192, 176, 146, 38, 0, 0, -0.151671, 0.210704, 1.06254, 2.67293, -0.117346, 0.210704, 4.02005, 2.67293, -0.0927588, 0.212134, 3.24098, 2.78415, 15.3208, 2.36699, DIS
164, 156, 130, 22, 0, 0, -0.800837, 0.153795, 0.0225982, 0.217732, 0.0280399, 0.153795, -0.112392, 0.217732, 0.00642074, 0.155307, -0.0737217, 0.221139, 9.11713, 0.711889, DIS
174, 150, 116, 30, 6, 0, -0.0339999, 0.193074, -2.55297, 0.210833, -0.0683224, 0.193074, -0.135414, 0.210833, -0.0835952, 0.193677, -0.0596472, 0.224034, 22.0927, 2.24664, DIS
140, 126, 102, 24, 2, 0, -0.548873, 0.200644, -1.42388, 0.178945, -0.0447114, 0.200644, -0.00035063, 0.178945, -0.0231923, 0.201794, 0.0133655, 0.17947, 14.7331, 0.988598, DIS
92, 90, 82, 8, 0, 0, -0.48356, 0.181992, -1.05244, 0.202266, 0.0513891, 0.181992, 0.0152065, 0.202266, 0.0334593, 0.182873, 0.0175204, 0.202279, 4.41352, 0.467831, DIS
220, 192, 160, 30, 0, 0, -0.540808, 0.228379, 0.0408318, 0.217823, 0.271206, 0.228379, 0.200366, 0.217823, 0.1578, 0.254986, 0.218631, 0.218588, 11.8456, 1.43605, DIS
236, 214, 158, 52, 0, 0, 0.151222, 0.180208, -2.24044, 0.201745, 0.0256366, 0.180208, -0.0928709, 0.201745, 0.0418116, 0.180932, -0.0781768, 0.202279, 20.0268, 1.75525, DIS
1, 1, 1, 1, 1, 0, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7922, 0, DIS
116, 112, 110, 8, 0, 0, -0.683311, 0.212812, -2.51467, 0.257197, 0.041345, 0.212812, -0.0480294, 0.257197, 0.0321959, 0.213008, -0.0422091, 0.257263, 6.60213, 0.731265, DIS
204, 188, 150, 32, 4, 0, -0.446484, 0.214792, 1.39731, 2.58201, 0.00713746, 0.214792, -1.51112, 2.58201, -0.0303396, 0.218037, -1.90229, 2.61148, 17.629, 1.70332, DIS
190, 168, 132, 28, 2, 0, -0.604973, 0.206605, 2.05095, 0.194363, 0.0833354, 0.206605, -0.0475372, 0.194363, 0.061149, 0.207793, -0.0401921, 0.194502, 14.0628, 1.20765, DIS
52, 36, 14, 3, 0, 0, 1.81154, 0.134998, -0.243077, 0.139139, 0.00248571, 0.134998, 0.112559, 0.139139, 0.0070009, 0.135074, 0.0676049, 0.146221, 1.48554, 0.0480107, DIS
154, 138, 118, 22, 2, 0, -0.843696, 0.171549, 2.42951, 0.219017, 0.210465, 0.171549, -0.172125, 0.219017, 0.151955, 0.181252, -0.174819, 0.219033, 13.2953, 1.17215, DIS
114, 110, 106, 26, 2, 0, -0.767201, 0.200434, -2.06511, 0.229041, 0.127363, 0.200434, 0.107002, 0.229041, 0.0579855, 0.212102, 0.0577155, 0.234284, 12.3436, 1.04344, DIS
144, 134, 108, 16, 4, 0, 0.47066, 0.215052, -0.0117605, 0.21698, 0.058164, 0.215052, 0.135502, 0.21698, 0.0181037, 0.218752, 0.0595165, 0.229901, 14.2821, 1.36443, DIS
184, 168, 130, 34, 6, 0, -0.14633, 0.189132, -0.326538, 0.188445, 0.00198255, 0.189132, -0.167004, 0.188445, -0.0176749, 0.190151, -0.10433, 0.198594, 22.979, 1.72202, DIS
180, 172, 142, 40, 0, 0, -0.328011, 0.191358, 0.99361, 2.81507, -0.0019282, 0.191358, 3.97567, 2.81507, -0.017346, 0.191979, 4.03441, 2.81568, 13.3115, 1.53029, DIS
204, 186, 154, 30, 0, 0, -0.85573, 0.18476, 1.40176, 0.205641, 0.198437, 0.18476, 0.174573, 0.205641, 0.151657, 0.19059, 0.146187, 0.207591, 12.1083, 0.985185, DIS
170, 136, 108, 12, 2, 0, -0.775001, 0.236737, -0.301887, 0.207563, 0.00415801, 0.236737, 0.0417243, 0.207563, -0.016353, 0.237624, 0.0349855, 0.207672, 10.4695, 0.917354, DIS
128, 118, 104, 14, 2, 0, -0.756814, 0.187257, 0.0728641, 0.204346, 0.0721086, 0.187257, 0.0115049, 0.204346, 0.0291004, 0.192133, 0.0161062, 0.204398, 10.4401, 0.729946, DIS
210, 190, 166, 54, 0, 0, -0.0957182, 0.218356, -0.0467499, 0.23374, 0.208616, 0.218356, -0.18174, 0.23374, 0.146472, 0.227027, -0.153619, 0.235426, 20.6201, 2.9263, DIS
42, 41, 26, 7, 3, 0, 3.21358, 0.264673, -1.69522, 0.248335, 0.0134245, 0.264673, -0.0137634, 0.248335, -0.014336, 0.266125, 0.000442526, 0.248741, 11.9449, 0.170269, DIS
184, 170, 128, 26, 2, 0, -0.465999, 0.190941, 0.51395, 0.19367, 0.0381714, 0.190941, -0.124186, 0.19367, 0.0235005, 0.191504, -0.0570915, 0.204963, 16.9464, 1.24856, DIS
158, 134, 102, 22, 2, 0, -0.569388, 0.199239, 2.15643, 0.196591, 0.043894, 0.199239, -0.0156893, 0.196591, -0.014486, 0.207616, -0.0136955, 0.196602, 11.8811, 0.735631, DIS
45, 32, 11, 2, 2, 0, 2.004, 0.17402, -0.432581, 0.158351, -0.0155403, 0.17402, 0.0161426, 0.158351, 0.0243387, 0.178531, -0.0150783, 0.1614, 2.9133, 0.0521799, DIS
162, 152, 122, 36, 6, 0, 0.428822, 0.199472, -2.13333, 0.208853, 0.19966, 0.199472, 0.173775, 0.208853, 0.121508, 0.214236, 0.118429, 0.216062, 24.417, 2.38763, DIS
160, 148, 126, 28, 6, 0, -0.279977, 0.172828, 1.44532, 2.64019, 0.0892836, 0.172828, -1.63492, 2.64019, 0.060659, 0.175182, -0.290134, 2.96295, 20.2029, 1.23317, DIS
116, 110, 82, 24, 0, 0, -0.905584, 0.168517, -1.8503, 0.185189, 0.210134, 0.168517, 0.100925, 0.185189, 0.112198, 0.194908, 0.0539298, 0.191059, 10.0103, 0.685495, DIS
152, 136, 118, 24, 6, 0, -0.21844, 0.204629, 2.67639, 0.167143, 0.0639885, 0.204629, 0.0134022, 0.167143, 0.0411108, 0.205904, -0.00575591, 0.168237, 21.7114, 1.47183, DIS
196, 178, 150, 30, 2, 0, 0.0103562, 0.230843, 0.87656, 0.196357, 0.0675491, 0.230843, -0.142003, 0.196357, 0.0451288, 0.231929, -0.10538, 0.199743, 17.4709, 1.97701, DIS
74, 72, 68, 16, 0, 0, -0.840504, 0.164387, -0.0985064, 0.199893, 0.0857703, 0.164387, 0.0119402, 0.199893, 0.0203998, 0.176907, 0.0206609, 0.200083, 7.48501, 0.435242, DIS
138, 134, 102, 26, 2, 0, -0.32303, 0.195496, 0.962006, 2.80182, 0.0894726, 0.195496, -2.1305, 2.80182, 0.0444456, 0.200615, -0.593676, 3.19563, 15.558, 1.31515, DIS
188, 174, 144, 42, 0, 0, -0.387237, 0.216925, -2.13334, 0.152093, -0.0394735, 0.216925, -0.157576, 0.152093, -0.0621637, 0.218108, -0.126864, 0.155163, 18.2326, 1.95454, DIS
66, 64, 54, 2, 0, 0, 0.429165, 0.181034, 2.21005, 0.270982, 0.059864, 0.181034, -0.0847874, 0.270982, 0.0363913, 0.18255, -0.0273759, 0.276997, 3.43069, 0.402612, DIS
154, 136, 126, 36, 2, 0, -0.651363, 0.201918, -0.447205, 0.195896, 0.0369524, 0.201918, -0.0422343, 0.195896, 0.0243352, 0.202312, -0.0183193, 0.19735, 20.5834, 1.5834, DIS
198, 174, 116, 36, 6, 0, 0.0258412, 0.185299, 0.836593, 0.203278, -0.00849534, 0.185299, -0.0347083, 0.203278, -0.0474406, 0.189347, -0.0827247, 0.208872, 23.6374, 2.03631, DIS
246, 228, 176, 62, 2, 0, 0.238176, 0.177708, 2.58178, 1.05456, 0.0672995, 0.177708, -0.253019, 1.05456, 0.0854233, 0.17863, -0.0872509, 1.0675, 27.5605, 2.86531, DIS
142, 108, 63, 14, 0, 0, 1.56569, 0.194763, 0.171545, 0.162365, -0.0655242, 0.194763, -0.0138026, 0.162365, 0.0176257, 0.21177, 0.0297998, 0.168118, 7.46192, 0.700423, DIS
188, 168, 126, 18, 0, 0, -0.7774, 0.207402, -2.01728, 0.215765, -0.181551, 0.207402, 0.0934749, 0.215765, -0.204918, 0.208714, 0.0744201, 0.216604, 9.9763, 0.954062, DIS
132, 122, 100, 26, 6, 0, -0.2642, 0.159186, -0.675323, 0.21538, 0.0619279, 0.159186, -0.12309, 0.21538, 0.00552962, 0.168882, -0.0388602, 0.231265, 21.3174, 1.45295, DIS
57, 50, 26, 6, 4, 0, 3.11301, 0.241929, -0.860144, 0.247704, 0.0407092, 0.241929, 0.203554, 0.247704, -0.0078697, 0.246758, 0.138067, 0.256214, 8.91929, 0.223869, DIS
236, 206, 154, 42, 2, 0, -0.0372255, 0.190068, -1.59305, 0.240409, 0.111043, 0.190068, -0.108159, 0.240409, 0.0984391, 0.190485, -0.0629858, 0.244616, 20.1745, 2.4835, DIS
